action,positionScreen,time,visitor_id,time_from_session_start,time_between_action,inactive
touchUp_0,"(1539.00, 236.00)",536339.3,1741958571701,10.5,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1564.00, 381.00)",536342.3,1741958571701,13.5,3.0,False
touchUp_1,"(1564.00, 381.00)",536342.3,1741958571701,13.5,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1564.00, 381.00)",536342.5,1741958571701,13.699999999953434,0.19999999995343387,False
touchDown_0,"(1576.00, 209.00)",536342.5,1741958571701,13.699999999953434,0.0,False
touchDown_1,"(1558.00, 304.00)",536343.2,1741958571701,14.399999999906868,0.6999999999534339,False
touchUp_1,"(1553.00, 304.00)",536343.6,1741958571701,14.79999999993015,0.40000000002328306,False
UI_joysticksDown_UI_JoysitckRotation,"(1553.00, 304.00)",536343.8,1741958571701,15.0,0.2000000000698492,False
touchDown_2,"(1553.00, 304.00)",536343.8,1741958571701,15.0,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1510.00, 349.00)",536365.9,1741958571701,37.09999999997672,22.099999999976717,False
touchUp_2,"(1509.00, 350.00)",536365.9,1741958571701,37.09999999997672,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1509.00, 350.00)",536365.9,1741958571701,37.09999999997672,0.0,False
touchUp_0,"(1509.00, 350.00)",536365.9,1741958571701,37.09999999997672,0.0,False
touchDown_0,"(312.00, 997.00)",536370.5,1741958571701,41.699999999953434,4.599999999976717,False
MenuExhibitButton_Women's Camp,"(312.00, 997.00)",536370.5,1741958571701,41.699999999953434,0.0,False
touchUp_0,"(312.00, 997.00)",536370.6,1741958571701,41.79999999993015,0.09999999997671694,False
touchDown_0,"(952.00, 838.00)",536374.2,1741958571701,45.39999999990687,3.599999999976717,False
touchUp_0,"(952.00, 838.00)",536374.3,1741958571701,45.5,0.10000000009313226,False
OpenContent_DB_ExhibitID_94_Page_1,"(952.00, 838.00)",536379.3,1741958571701,50.5,5.0,False
touchDown_0,"(895.00, 772.00)",536381.6,1741958571701,52.79999999993015,2.299999999930151,False
CTRL_IMG_Medium_ItemID_2111,"(895.00, 772.00)",536381.6,1741958571701,52.79999999993015,0.0,False
touchUp_0,"(895.00, 772.00)",536381.6,1741958571701,52.79999999993015,0.0,False
touchDown_0,"(657.00, 411.00)",536382.7,1741958571701,53.89999999990687,1.099999999976717,False
touchUp_0,"(721.00, 434.00)",536383.6,1741958571701,54.79999999993015,0.9000000000232831,False
touchDown_1,"(556.00, 436.00)",536383.8,1741958571701,55.0,0.2000000000698492,False
touchDown_2,"(556.00, 436.00)",536383.8,1741958571701,55.0,0.0,False
touchDown_3,"(556.00, 436.00)",536383.8,1741958571701,55.0,0.0,False
touchDown_4,"(553.00, 431.00)",536383.8,1741958571701,55.0,0.0,False
touchUp_2,"(553.00, 431.00)",536383.8,1741958571701,55.0,0.0,False
touchUp_1,"(553.00, 431.00)",536383.8,1741958571701,55.0,0.0,False
touchUp_3,"(553.00, 431.00)",536383.8,1741958571701,55.0,0.0,False
touchUp_4,"(553.00, 431.00)",536383.8,1741958571701,55.0,0.0,False
touchDown_0,"(629.00, 464.00)",536384.0,1741958571701,55.199999999953434,0.19999999995343387,False
touchDown_5,"(629.00, 464.00)",536384.0,1741958571701,55.199999999953434,0.0,False
touchUp_0,"(630.00, 470.00)",536384.1,1741958571701,55.29999999993015,0.09999999997671694,False
touchUp_5,"(630.00, 470.00)",536384.1,1741958571701,55.29999999993015,0.0,False
touchDown_0,"(1333.00, 905.00)",536386.3,1741958571701,57.5,2.200000000069849,False
UI_ClosePanoPagePanelClose_Button,"(1333.00, 905.00)",536386.3,1741958571701,57.5,0.0,False
touchUp_0,"(1333.00, 905.00)",536386.3,1741958571701,57.5,0.0,False
touchDown_0,"(887.00, 410.00)",536386.9,1741958571701,58.09999999997672,0.5999999999767169,False
touchUp_0,"(849.00, 320.00)",536387.6,1741958571701,58.79999999993015,0.6999999999534339,False
touchDown_0,"(901.00, 488.00)",536387.9,1741958571701,59.09999999997672,0.30000000004656613,False
touchUp_0,"(709.00, 176.00)",536388.4,1741958571701,59.59999999997672,0.5,False
touchDown_0,"(1034.00, 533.00)",536388.8,1741958571701,60.0,0.40000000002328306,False
touchUp_0,"(1034.00, 533.00)",536388.9,1741958571701,60.09999999997672,0.09999999997671694,False
touchDown_0,"(1032.00, 604.00)",536389.9,1741958571701,61.09999999997672,1.0,False
SelectMapLocation,"(1032.00, 604.00)",536389.9,1741958571701,61.09999999997672,0.0,False
touchUp_0,"(1032.00, 604.00)",536389.9,1741958571701,61.09999999997672,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1032.00, 604.00)",536396.3,1741958571701,67.5,6.400000000023283,False
touchDown_0,"(1550.00, 212.00)",536396.3,1741958571701,67.5,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1393.00, 228.00)",536396.7,1741958571701,67.89999999990687,0.39999999990686774,False
touchUp_0,"(1393.00, 228.00)",536396.7,1741958571701,67.89999999990687,0.0,False
touchDown_1,"(1494.00, 240.00)",536397.1,1741958571701,68.29999999993015,0.40000000002328306,False
touchUp_1,"(1540.00, 232.00)",536397.3,1741958571701,68.5,0.2000000000698492,False
UI_joysticksDown_UI_JoysitckRotation,"(1540.00, 232.00)",536397.8,1741958571701,69.0,0.5,False
touchDown_0,"(1768.00, 203.00)",536397.8,1741958571701,69.0,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1873.00, 246.00)",536401.9,1741958571701,73.09999999997672,4.099999999976717,False
touchUp_0,"(1873.00, 247.00)",536401.9,1741958571701,73.09999999997672,0.0,False
touchDown_0,"(1807.00, 544.00)",536403.3,1741958571701,74.5,1.400000000023283,False
UI_BirdView_Button,"(1807.00, 544.00)",536403.3,1741958571701,74.5,0.0,False
touchUp_0,"(1804.00, 539.00)",536403.4,1741958571701,74.59999999997672,0.09999999997671694,False
touchDown_0,"(1800.00, 422.00)",536404.1,1741958571701,75.29999999993015,0.6999999999534339,False
UI_FieldView_Button,"(1800.00, 422.00)",536404.1,1741958571701,75.29999999993015,0.0,False
touchUp_0,"(1800.00, 422.00)",536404.1,1741958571701,75.29999999993015,0.0,False
touchDown_0,"(1757.00, 729.00)",536405.1,1741958571701,76.29999999993015,1.0,False
touchUp_0,"(1768.00, 742.00)",536405.3,1741958571701,76.5,0.2000000000698492,False
touchDown_1,"(1785.00, 758.00)",536405.3,1741958571701,76.5,0.0,False
UI_CenterCamera_Button,"(1785.00, 758.00)",536405.3,1741958571701,76.5,0.0,False
touchUp_1,"(1785.00, 758.00)",536405.3,1741958571701,76.5,0.0,False
touchDown_0,"(1774.00, 844.00)",536405.7,1741958571701,76.89999999990687,0.39999999990686774,False
UI_CompassCamera_Button,"(1774.00, 844.00)",536405.7,1741958571701,76.89999999990687,0.0,False
touchUp_0,"(1774.00, 844.00)",536405.7,1741958571701,76.89999999990687,0.0,False
touchDown_0,"(1802.00, 46.00)",536407.0,1741958571701,78.19999999995343,1.3000000000465661,False
Finish_virtualNavigation,"(1802.00, 46.00)",536407.0,1741958571701,78.19999999995343,0.0,False
touchDown_0,"(1775.00, 96.00)",537261.9,1741959435011,0.0,0.0,False
Button_close_Instructions,"(1775.00, 96.00)",537261.9,1741959435011,0.0,0.0,False
touchUp_0,"(1775.00, 96.00)",537262.0,1741959435011,0.09999999997671694,0.09999999997671694,False
touchDown_0,"(1448.00, 714.00)",537267.4,1741959435011,5.5,5.400000000023283,False
SelectMapLocation,"(1448.00, 714.00)",537267.4,1741959435011,5.5,0.0,False
Exhibit_Delousing baths,"(1448.00, 714.00)",537267.4,1741959435011,5.5,0.0,False
touchUp_0,"(1448.00, 714.00)",537267.5,1741959435011,5.599999999976717,0.09999999997671694,False
touchDown_0,"(1590.00, 669.00)",537276.9,1741959435011,15.0,9.400000000023283,False
Exhibit_Main Entrance,"(1590.00, 669.00)",537276.9,1741959435011,15.0,0.0,False
touchUp_0,"(1590.00, 669.00)",537276.9,1741959435011,15.0,0.0,False
touchDown_0,"(959.00, 836.00)",537280.3,1741959435011,18.400000000023283,3.400000000023283,False
touchUp_0,"(959.00, 836.00)",537280.3,1741959435011,18.400000000023283,0.0,False
OpenContent_DB_ExhibitID_91_Page_1,"(959.00, 836.00)",537285.3,1741959435011,23.400000000023283,5.0,False
touchDown_0,"(788.00, 764.00)",537294.9,1741959435011,33.0,9.599999999976717,False
CTRL_IMG_Medium_ItemID_2074,"(788.00, 764.00)",537294.9,1741959435011,33.0,0.0,False
touchDown_1,"(797.00, 758.00)",537295.0,1741959435011,33.09999999997672,0.09999999997671694,False
CTRL_IMG_Medium_ItemID_2074,"(797.00, 758.00)",537295.0,1741959435011,33.09999999997672,0.0,False
touchUp_0,"(795.00, 697.00)",537295.4,1741959435011,33.5,0.40000000002328306,False
touchUp_1,"(795.00, 697.00)",537295.4,1741959435011,33.5,0.0,False
touchDown_0,"(794.00, 804.00)",537296.8,1741959435011,34.90000000002328,1.400000000023283,False
UI_OpenZoomImage_Button,"(794.00, 804.00)",537296.8,1741959435011,34.90000000002328,0.0,False
touchDown_1,"(794.00, 804.00)",537296.8,1741959435011,34.90000000002328,0.0,False
UI_OpenZoomImage_Button,"(794.00, 804.00)",537296.8,1741959435011,34.90000000002328,0.0,False
touchUp_0,"(778.00, 848.00)",537297.4,1741959435011,35.5,0.5999999999767169,False
touchUp_1,"(779.00, 707.00)",537297.4,1741959435011,35.5,0.0,False
touchDown_0,"(784.00, 794.00)",537297.9,1741959435011,36.0,0.5,False
UI_OpenZoomImage_Button,"(784.00, 794.00)",537297.9,1741959435011,36.0,0.0,False
touchDown_1,"(784.00, 794.00)",537297.9,1741959435011,36.0,0.0,False
UI_OpenZoomImage_Button,"(784.00, 794.00)",537297.9,1741959435011,36.0,0.0,False
touchUp_0,"(779.00, 781.00)",537298.7,1741959435011,36.79999999993015,0.7999999999301508,False
touchUp_1,"(779.00, 781.00)",537298.7,1741959435011,36.79999999993015,0.0,False
touchDown_0,"(1190.00, 465.00)",537300.3,1741959435011,38.40000000002328,1.6000000000931323,False
touchUp_0,"(1190.00, 465.00)",537300.4,1741959435011,38.5,0.09999999997671694,False
touchDown_0,"(1434.00, 624.00)",537309.9,1741959435011,48.0,9.5,False
touchUp_0,"(1434.00, 624.00)",537310.0,1741959435011,48.09999999997672,0.09999999997671694,False
touchDown_0,"(1309.00, 887.00)",537313.7,1741959435011,51.79999999993015,3.699999999953434,False
UI_ClosePanoPagePanelClose_Button,"(1309.00, 887.00)",537313.7,1741959435011,51.79999999993015,0.0,False
touchUp_0,"(1309.00, 887.00)",537313.8,1741959435011,51.90000000002328,0.10000000009313226,False
touchDown_0,"(779.00, 375.00)",537318.1,1741959435011,56.199999999953434,4.299999999930151,False
touchUp_0,"(779.00, 375.00)",537318.2,1741959435011,56.29999999993015,0.09999999997671694,False
touchDown_0,"(787.00, 439.00)",537320.0,1741959435011,58.09999999997672,1.8000000000465661,False
SelectMapLocation,"(787.00, 439.00)",537320.0,1741959435011,58.09999999997672,0.0,False
touchUp_0,"(787.00, 439.00)",537320.1,1741959435011,58.199999999953434,0.09999999997671694,False
touchDown_0,"(788.00, 375.00)",537335.6,1741959435011,73.69999999995343,15.5,False
touchUp_0,"(788.00, 375.00)",537335.6,1741959435011,73.69999999995343,0.0,False
touchDown_0,"(1725.00, 237.00)",537337.6,1741959435011,75.69999999995343,2.0,False
touchUp_0,"(1779.00, 278.00)",537338.3,1741959435011,76.40000000002328,0.7000000000698492,False
UI_joysticksDown_UI_JoysitckRotation,"(1779.00, 278.00)",537338.8,1741959435011,76.90000000002328,0.5,False
touchDown_0,"(1775.00, 216.00)",537338.8,1741959435011,76.90000000002328,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1775.00, 216.00)",537338.9,1741959435011,77.0,0.09999999997671694,False
touchUp_0,"(1775.00, 216.00)",537338.9,1741959435011,77.0,0.0,False
touchDown_0,"(782.00, 439.00)",537340.9,1741959435011,79.0,2.0,False
SelectMapLocation,"(782.00, 439.00)",537340.9,1741959435011,79.0,0.0,False
touchUp_0,"(782.00, 439.00)",537340.9,1741959435011,79.0,0.0,False
touchDown_0,"(1792.00, 79.00)",612673.9,1742034589664,0.0,0.0,False
Button_close_Instructions,"(1792.00, 79.00)",612673.9,1742034589664,0.0,0.0,False
touchUp_0,"(1792.00, 79.00)",612674.1,1742034589664,0.19999999995343387,0.19999999995343387,False
touchDown_0,"(1043.00, 378.00)",612679.1,1742034589664,5.199999999953434,5.0,False
Exhibit_Latrines and hygiene,"(1043.00, 378.00)",612679.1,1742034589664,5.199999999953434,0.0,False
touchUp_0,"(1079.00, 269.00)",612680.0,1742034589664,6.099999999976717,0.9000000000232831,False
touchDown_1,"(1301.00, 458.00)",612680.3,1742034589664,6.400000000023283,0.30000000004656613,False
touchUp_1,"(987.00, 246.00)",612680.6,1742034589664,6.699999999953434,0.2999999999301508,False
touchDown_0,"(1332.00, 472.00)",612680.9,1742034589664,7.0,0.30000000004656613,False
touchUp_0,"(1068.00, 282.00)",612681.1,1742034589664,7.199999999953434,0.19999999995343387,False
touchDown_0,"(1079.00, 409.00)",612681.8,1742034589664,7.900000000023283,0.7000000000698492,False
touchUp_0,"(1297.00, 284.00)",612682.0,1742034589664,8.099999999976717,0.19999999995343387,False
touchDown_0,"(950.00, 295.00)",612682.9,1742034589664,9.0,0.9000000000232831,False
touchUp_0,"(1215.00, 415.00)",612683.3,1742034589664,9.400000000023283,0.40000000002328306,False
touchDown_0,"(601.00, 215.00)",612690.6,1742034589664,16.699999999953434,7.299999999930151,False
touchUp_0,"(700.00, 489.00)",612690.9,1742034589664,17.0,0.30000000004656613,False
touchDown_0,"(686.00, 202.00)",612691.9,1742034589664,18.0,1.0,False
touchUp_0,"(819.00, 453.00)",612692.3,1742034589664,18.400000000023283,0.40000000002328306,False
touchDown_0,"(615.00, 218.00)",612693.0,1742034589664,19.099999999976717,0.6999999999534339,False
touchUp_0,"(673.00, 157.00)",612694.7,1742034589664,20.79999999993015,1.6999999999534339,False
touchDown_0,"(903.00, 303.00)",612695.4,1742034589664,21.5,0.7000000000698492,False
touchUp_0,"(612.00, 197.00)",612695.6,1742034589664,21.699999999953434,0.19999999995343387,False
touchDown_0,"(1031.00, 304.00)",612696.3,1742034589664,22.400000000023283,0.7000000000698492,False
touchUp_0,"(640.00, 128.00)",612696.7,1742034589664,22.79999999993015,0.39999999990686774,False
touchDown_0,"(1772.00, 94.00)",618867.5,1742040926432,0.0,0.0,False
Button_close_Instructions,"(1772.00, 94.00)",618867.5,1742040926432,0.0,0.0,False
touchUp_0,"(1772.00, 94.00)",618867.6,1742040926432,0.09999999997671694,0.09999999997671694,False
touchDown_0,"(1413.00, 693.00)",618873.8,1742040926432,6.300000000046566,6.200000000069849,False
touchUp_0,"(1413.00, 693.00)",618873.8,1742040926432,6.300000000046566,0.0,False
touchDown_0,"(1412.00, 763.00)",618874.9,1742040926432,7.400000000023283,1.099999999976717,False
SelectMapLocation,"(1412.00, 763.00)",618874.9,1742040926432,7.400000000023283,0.0,False
touchUp_0,"(1412.00, 763.00)",618875.0,1742040926432,7.5,0.09999999997671694,False
touchDown_0,"(1436.00, 485.00)",618881.9,1742040926432,14.400000000023283,6.900000000023283,False
touchUp_0,"(1336.00, 460.00)",618883.1,1742040926432,15.599999999976717,1.1999999999534339,False
touchDown_0,"(1397.00, 728.00)",618883.9,1742040926432,16.400000000023283,0.8000000000465661,False
touchUp_0,"(1364.00, 735.00)",618884.4,1742040926432,16.900000000023283,0.5,False
touchDown_0,"(1615.00, 239.00)",618886.2,1742040926432,18.699999999953434,1.7999999999301508,False
touchUp_0,"(1605.00, 275.00)",618886.6,1742040926432,19.099999999976717,0.40000000002328306,False
touchDown_1,"(1568.00, 292.00)",618886.9,1742040926432,19.400000000023283,0.30000000004656613,False
touchUp_1,"(1568.00, 292.00)",618886.9,1742040926432,19.400000000023283,0.0,False
touchDown_0,"(1561.00, 294.00)",618887.6,1742040926432,20.099999999976717,0.6999999999534339,False
touchUp_0,"(1561.00, 294.00)",618887.8,1742040926432,20.300000000046566,0.2000000000698492,False
touchDown_0,"(1560.00, 308.00)",618888.1,1742040926432,20.599999999976717,0.2999999999301508,False
touchUp_0,"(1560.00, 308.00)",618888.2,1742040926432,20.699999999953434,0.09999999997671694,False
touchDown_1,"(1560.00, 304.00)",618888.5,1742040926432,21.0,0.30000000004656613,False
touchUp_1,"(1560.00, 304.00)",618888.6,1742040926432,21.099999999976717,0.09999999997671694,False
touchDown_0,"(1563.00, 303.00)",618888.8,1742040926432,21.300000000046566,0.2000000000698492,False
touchUp_0,"(1563.00, 303.00)",618888.8,1742040926432,21.300000000046566,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1563.00, 303.00)",618889.9,1742040926432,22.400000000023283,1.099999999976717,False
touchDown_0,"(1558.00, 217.00)",618889.9,1742040926432,22.400000000023283,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1545.00, 224.00)",618891.5,1742040926432,24.0,1.599999999976717,False
touchUp_0,"(1545.00, 224.00)",618891.5,1742040926432,24.0,0.0,False
UI_joysticksDown_UI_JoysitckRotation,"(1545.00, 224.00)",618893.1,1742040926432,25.599999999976717,1.599999999976717,False
touchDown_0,"(1770.00, 222.00)",618893.1,1742040926432,25.599999999976717,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1799.00, 220.00)",618907.2,1742040926432,39.699999999953434,14.099999999976717,False
touchUp_0,"(1799.00, 220.00)",618907.2,1742040926432,39.699999999953434,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1799.00, 220.00)",618908.9,1742040926432,41.40000000002328,1.7000000000698492,False
touchDown_0,"(1555.00, 215.00)",618908.9,1742040926432,41.40000000002328,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1658.00, 245.00)",618916.8,1742040926432,49.300000000046566,7.900000000023283,False
touchUp_0,"(1658.00, 245.00)",618916.8,1742040926432,49.300000000046566,0.0,False
UI_joysticksDown_UI_JoysitckRotation,"(1658.00, 245.00)",618917.4,1742040926432,49.90000000002328,0.5999999999767169,False
touchDown_0,"(1778.00, 221.00)",618917.4,1742040926432,49.90000000002328,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1599.00, 194.00)",618918.9,1742040926432,51.40000000002328,1.5,False
touchUp_0,"(1599.00, 194.00)",618918.9,1742040926432,51.40000000002328,0.0,False
touchDown_0,"(1725.00, 217.00)",618919.4,1742040926432,51.90000000002328,0.5,False
touchUp_0,"(1665.00, 184.00)",618920.2,1742040926432,52.699999999953434,0.7999999999301508,False
UI_joysticksDown_UI_JoysitckRotation,"(1665.00, 184.00)",618920.5,1742040926432,53.0,0.30000000004656613,False
touchDown_1,"(1772.00, 222.00)",618920.5,1742040926432,53.0,0.0,False
UI_joysticksUp_UI_JoysitckRotation,"(1825.00, 227.00)",618932.6,1742040926432,65.09999999997672,12.099999999976717,False
touchUp_1,"(1825.00, 227.00)",618932.6,1742040926432,65.09999999997672,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1825.00, 227.00)",618933.6,1742040926432,66.09999999997672,1.0,False
touchDown_0,"(1569.00, 224.00)",618933.6,1742040926432,66.09999999997672,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1580.00, 285.00)",618934.3,1742040926432,66.80000000004657,0.7000000000698492,False
touchUp_0,"(1580.00, 285.00)",618934.3,1742040926432,66.80000000004657,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1580.00, 285.00)",618936.0,1742040926432,68.5,1.6999999999534339,False
touchDown_0,"(1550.00, 220.00)",618936.0,1742040926432,68.5,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1547.00, 261.00)",618940.8,1742040926432,73.30000000004657,4.800000000046566,False
touchUp_0,"(1547.00, 261.00)",618940.8,1742040926432,73.30000000004657,0.0,False
UI_joysticksDown_UI_JoysitckPosition,"(1547.00, 261.00)",618941.6,1742040926432,74.09999999997672,0.7999999999301508,False
touchDown_0,"(1548.00, 241.00)",618941.6,1742040926432,74.09999999997672,0.0,False
UI_joysticksUp_UI_JoysitckPosition,"(1527.00, 331.00)",618950.5,1742040926432,83.0,8.900000000023283,False
touchUp_0,"(1527.00, 331.00)",618950.5,1742040926432,83.0,0.0,False
touchDown_0,"(1548.00, 262.00)",618951.1,1742040926432,83.59999999997672,0.5999999999767169,False
